1216586,Books,1690.413554530804,koBQNGpPLNuVixHrLAWp4pfPLgAkF1ethTbDfkEyPGzCf97vgS
1697712,Books,1690.4131788554084,ajm3fR9lC8Sz9mPcuzCVA8xZW16uCInzXsu8J56jZjmBJBDZ4h
97036,Clothes,1690.4124827075304,LaBXaDcSlZR97SzFRQg7OxFACztvJQP1s7rbJOixeN2V4RUud8
375410,Books,1690.4121758565846,ujYdyodv3hptGbcdei7gnetb7WaYw3wAoiyEMV73wqvmkB0FoJ
573837,Books,1690.4115764426942,dMhMxHuqKoPlBAARsRvu1r6Zop0mh90HN3gJEe9T7bnmdFy39c
1384080,Electronics,1690.4112057592333,eLZJU0InXHNZQLSbV6WlBkHxQBRGthN8oXlGhJBN8asWregtso
191332,Electronics,1690.4107033791502,vYZXbu2XgHRAc7Bk480MNFOFtOmmETSeBba1r2kffFYtsnnfzD
246568,Electronics,1690.4100539775734,OnyE263CoyDgNeA9ORshpPgH6W00UirgoQGgC3C6udXfdTv9XC
619415,Clothes,1690.4092131976042,Q4g9nFzGsH89SNl8ZKHsXIFhqExcw6TiXsHcolv0bVmQXmwRi5
1354428,Clothes,1690.408983121182,YicELYozhonvGmYX8nboR7CWOMAg1tPniRjE9XKHAtGOFZN39Q
1494794,Clothes,1690.4089506153105,xmJ6tKOW0eV3iFCExRw6zWlPavGa5hBlJe8Rjr3XC6ZU7kjE1e
1266416,Clothes,1690.4081458293053,Lda5JLxqPAvB3PwSlDaMwReu9BCTtg1Tu88yFaZR0x6nsYarQi
1302831,Books,1690.4075370127043,Mz1raOXSTrWodZ8xdcPsTq4LtcRbK537e7nTYsOeqb3IGbEcRZ
1082900,Clothes,1690.4060792787434,8Qqq49OYzo2TFgYAS2wRkMUlDWLPO9rCDUVLgrzXGq5ovfwQNp
1829132,Electronics,1690.4056897327011,BMSf41SLngH0VdVm7SCnLA8hfi02VowrQLpM40Wk5bRuL93ljT
1158962,Books,1690.405578242308,BEJXdEFHPjo338DmP8qtUEJD1Q2n7pwyx4bR3DIM2hxJ6ZyLKs
1003877,Books,1690.4042416864568,HmbiHmvVHpICUMb9uEZZLG7HLHhXxsGH5mFahzd92KUuqtpPXu
1461770,Clothes,1690.402798979493,XEF6BgtU0bey5dYA5TX3SWVaZ9i2nYBthnKaVFENVEmnE4826W
528222,Electronics,1690.4015977891763,E6H6wK1U4C7V6Xi2B0o0Rx6tZmE5vR8ffS5dVpr3tmK4hWGwto
393280,Books,1690.401056713222,NOtaRX8kYM5aUDaSjvNLDNEjVzk4osIK36pbRTpg1y9IiOUjX7
1895120,Electronics,1690.4007769066031,fKNuvvSeKRUjAuHAIE2qufctkGDzkwSjHcKawerBNLRDQfnHXb
1491660,Books,1690.4007378495319,qplzMfXNyIOMwUqcy0XMTHPDt8EKEA9n58WyFlFKsPVEvNo7Rl
448420,Books,1690.400183178119,Rce3arazFr8jrl7CBue8TyoG1zUGfVGR79jhLs7fnwgWnnlGh2
591544,Books,1690.399402753327,KKJenKpCaRxK9VxMWO5V706ORgRHIL6dZhcZSFmAGaL9MMcxww
1829962,Clothes,1690.3972708790134,NOT4XSlXvazjKcETNWLXU3RjTDhIa8oezyZnQidXjaL98Rcp1r
431746,Electronics,1690.3970776981444,XcMLpG80JmJevlOxiM1m67BO97e3M9v8cGpfeSAd8XwWvTLexy
1027483,Books,1690.3961823093337,AxRoS3ynjE5wlLDR1EqzjIkLoxTjDBxBMHo7Qwl4iKfXkcAtn2
936034,Books,1690.3954227879872,ljxDK009DaHh4tMTvpGBuuurHUMidDz5ojtMINtHTp4AU4FLUk
1927565,Books,1690.39420476108,WmkqIzmZPHMZkRcwmOLTEG4KpV0jPBiRwqvh02wk5H4AaqImWt
1077418,Electronics,1690.3937537905122,RnKDnbzaKtRkIz7O15EDCxr76eNOha6RFYqZh3ugFFWsKiIBYJ
1610301,Clothes,1690.3916059950275,4CQYddq4FZ4gf6oFlas5a5GXBWiBeGFeDriIpCATqFvalGMbPI
977053,Books,1690.3909150306306,BjmE20I9dSHUbd701PyRMIFNdHAV7z9VJ6QrEpIlVAKDQb4HFC
319899,Clothes,1690.3901310934052,XZvUkprUpu6yy4Y0obqbxlE1oEg7IKk3KPL0zezWB0nTu8yA6Y
16607,Electronics,1690.3901305563443,GPqSvHJqjuxOvs9icrIdCFnPGzJfNp2OpFgLy2CCRdjbqMjm1s
926854,Electronics,1690.388149573923,qaiGyJ2Wr9BGW9N3zWIdDfPatNIQe8fVs7H7IuNjbbh7gh95Mf
1595408,Electronics,1690.3870796016047,B00gqZZF14UzkcNhtjiE93fjFjNbomRDNqucyOw5R8AQi5wmUk
1794981,Electronics,1690.3839774858861,zRWHV0ATjrpKyyTobKqinYdwqzcNIHFNEGA61sxDcjgvBQR0SY
1771377,Clothes,1690.3832005678287,8gQgnmQt3tl86vZv2ZP8WTbafTRCoV40IAgnIYh4BTS3rOFcQk
533020,Books,1690.3762168198575,Wbrwedt3QBnmk7yNW80ajOhdjZ7ogiQ2IFq59WNjcc2oRgBqoB
1381175,Books,1690.3737352728272,OJfmC33PjBJAt4pQTtISlLxwd5rVDwAFh5gOc6Oybt8cEAvHLf
100731,Electronics,1690.3734325209757,yAb3nzk2jNG7yuY4WxHgzciscbenRM0XzOrzSOvP0kxww1R2Dr
1265185,Electronics,1690.371839713456,oeBhwyyjjnn0pMjg75SdUTQL7Gx9okMGG9IEkRs4cw5sVdL3kK
804015,Books,1690.3707904575074,7s5AY5jHpeSaokkuG5RfxoJaWwYpL5TEW7zQkwhPOrzxUHuHsv
870823,Books,1690.3689644870606,7cCcZo0TcgQulzpYZjgtxWWkXo1D1TzBcToOIJWcqVBG18IXCy
1559461,Books,1690.3687711591392,4ZFT9kId9bwpcteo71zuY1VciUYuZ6aULYlk6uaW7gs40nMyJA
1930153,Electronics,1690.3686006849575,ZhfMbABGkEIfGpBLX5oYFUAC3gPtaNLlpUhC7GGt44Fr7xVZG4
808203,Books,1690.3664279369434,wkAA1bmVzuKYQotNto8sEmbqwqyD3yJeSa960kvCN1ooqHx5yi
1969434,Electronics,1690.366026736515,laq7HSIIrg4k63BEVgeXKmdhZTtnmAo4kPpwl3jalqqkh6hKWA
1201846,Electronics,1690.3655906692413,GLnOzq2MP8fV1CFUDiMWWbzKIyEyLm8iQ4CSZfAhTuYY5N4pkq
525595,Clothes,1690.3645598838602,fyJRpeVDaO2MVLa3oepo4Xc32Zrazc3KcaLjDwGd3vSVa5WRoo
314950,Electronics,1690.3618512243056,6mZovEziMXFngDxApE8jQJIwFbsI4wWp9rhFbGsMg0pc6BqUn8
332582,Books,1690.359891840183,ickOkplwhU0Dsl4bEnxygAvSwSBgJjwaHSdCUupW8JxOaSC54D
753543,Books,1690.3597415002425,6ikD8HJZM87E4moSVroPMGHdjczojbI5RlvPbzLW7ac1O7d8ye
791572,Books,1690.3573055649526,1xYyKtqe7ewwhcIQC9iF0yjfpCnjFmAJYs7HBKAmza7HxCLk7a
1822639,Clothes,1690.354615723867,x9nDOwXzCRbduee6DkRH5sPwj4cfZXSX8FVUdnBtOzLdr0yCo9
1030966,Electronics,1690.3542671263456,Fki6Mm5tIhEY9KcmXyHuuibCfFJMAvyBvvE6H5vkKofTTuXLxt
312063,Electronics,1690.3510698398957,BtID996eqsUQJWDrM4AIprv4ydeINnbC5xQscNuyhNOz396TZV
630037,Books,1690.34996401247,7os1BETwq2MDDuo16k5hLBQruO0euywqpF4QffOuOHRRQ0GQv8
758001,Electronics,1690.3493580871425,Qt8yWLt6XVNy0V2GpsBMelmrf8oxKKyiKaFMmbob36MTRxzWBg
1238574,Books,1690.3489869280863,30BjJneYGkgKnZ6uLKjbLa3l7NLcrwXLCEUZqxcMq7RYypdHQM
1791680,Electronics,1690.345180737083,N4X6KfD5e7vn29Ole4GMAwkuQnv6EAVCcv42mD2qKWfeXp1Lnf
714172,Clothes,1690.342332568852,VU8W8JdeAg65WdasvcEgVUdwtSq0GcWc3j95Btneljw795YZcl
290541,Clothes,1690.3412478105342,3UFKxa44GTlnnkFe2F41FKmjQJn5o1JVzEQbIFyZ61IZNH2JsQ
1096841,Electronics,1690.3406044000985,iuRWK1JY85YM4dF0TY9rgpIHrruFArvdCFgHr2vpZ1CZfjkzma
1956422,Clothes,1690.3378434905403,Qlc6wfomxRaHHv8SpLPaWXMVBS358vV2SB847JBnTkERyXB72F
1243904,Books,1690.3364703842383,apQ56je2UOzt09sF29GtF8JZxok427FkMypJsvdIOaPNtrHVhS
1374188,Clothes,1690.3363975293657,54Quf9UoO8I1gK8kVQJdd4G5BDhNxbSZ7nIbKxsUMOsR3zWT9G
341624,Books,1690.3350258376186,drPBRnvPq5UosdDQdwzT6lfqodWZ8QXijVB6zxSfA0vuW1Gs3Q
803184,Electronics,1690.3342957914238,nZ2IaZdyVitjTluUD7oTOPV2hQJdClMMye9fCHS7fsIy3WUI20
260465,Electronics,1690.333389883814,yUB5v4zFUUhiF2VVs9HOnS3tqJsku75YX7BQTiubhUwdMl6V0g
1789083,Clothes,1690.3305967977462,b4L3dPQnY6Z45RlsIfSTAsoLb8MEChb782tPNXwcFRgXunivrQ
619097,Books,1690.3293186479812,AA5LTvf2j1BG4y2n5ATmK5uDovLUe3EFo7Y9SH2h32E0UGQKxJ
1613227,Electronics,1690.3285274704701,oFemPKwwUv9rqYh6CFdFABvhgb9eSXbMlMLMx9EQDEmx6AsitM
1547742,Books,1690.3281701578883,iMlOOWVJZVAB5uIwpTnDrAOexIZ20Wa1HcvjWaG0WjY05dK1gl
717450,Books,1690.3280276514618,EG8BVNwqcG4DWL1jgI9609urZf28gVb7KU5f4IbsL83JFkxFTP
920827,Electronics,1690.3280001887888,Es2H0bgWljfNEonP96hxquo5URwSt4GNvpeAdTnBATfe8z82uc
1097912,Electronics,1690.3268987235178,UtZgd4uqlPR1k87LbcVXC3ti6apkgsDvjK4W0q9q905t2JaX3F
490987,Books,1690.325601148019,zzSbCM2LgOjbeZ38LNBpSJ1Pnb3qHMEP1Kh9RXUoTSfWjiOoIX
507374,Clothes,1690.3251267148205,VhMEzextkuO4mNqHvTVZaxN9Ezr8MOhN7HyfX9anisOQwcllBF
412525,Books,1690.3237154692524,3IGzzI4Uh8BdqQ4mCgxoM8kqxhEdWc10UEgnj4M9l49twqZiW5
1735731,Electronics,1690.3235191523709,7Ot0EhrkS5eeEwZtoLSb3LJsN9YbLD3ZCdJWGZecUYeSqbe6iM
387088,Books,1690.3232428539554,2W9Ex7EcwKmQmKuVDymlTzdyNqeauiOXIALcRKnimnU0PjC7MH
448029,Clothes,1690.3214487443886,gjnVsN5i4TtvsrdzYfjg31J30DTzmJa5kjB176gt9s75jVzLth
289504,Books,1690.3199189635338,e0AH9cRs8fdpfyS3945JGrlzBvl7D9zLuMoQtB07JKzePaDIG4
277747,Electronics,1690.3196292206342,1UpBqpvdn8FsvVKvkJbiXAKv0TeStuGCNYydOmqShGdgaFbu8P
1259392,Electronics,1690.3190202787684,Lpj4Q76r01jxRxdiCRjX9Ckk3vjOaeTbe2oi5DeihqonzHEs5G
1134227,Clothes,1690.3186314344894,RR8J3h6XADIHWvAJjOMHuoAWUabKR9wgKqeLcTrqKMobQmMiW9
1706842,Clothes,1690.3175180105404,IEZBqyxVGn8d8GY4DXFTVs2IwV1qvMGzN9cIIS6wj8j2aKAxis
1066173,Clothes,1690.3171926558064,KbiJbt1Ni0vmZsqO7SM1493wlKnpXLG99YKbj9ZA2saAHrXdlR
311347,Books,1690.317037233959,sQiQQ7DvA9GtJlPYfp0m82cGvR9z0vjDbld2k2gW6TzjvjGVEz
1697163,Books,1690.3106227899343,vNb2vDyP3sG5YbTmQqrhk3urszpWVGjWGFwOUnyeB2SLEKDzPN
16907,Electronics,1690.309589913236,omukNFXRxjJ1gompPelwHVmbhfe9UJYv30G0LgAzu1ZLRwmxCt
1365076,Electronics,1690.3075162274436,2PRH0tYCwZ3B2BKuRwRQ4rV5gztWCPFjtYTLktm4tSVevXhqeQ
1108925,Electronics,1690.3074985762855,yEp98LHNI5TIdCIE6FvNZi14Yv45MPVKSx4s9dPzZYB3kjNBCK
1351877,Electronics,1690.3061184734527,hhKppuZQcGAAeboddJ0prcDvhvXpS23yYwKHIoLC1MubiMTCpj
1876873,Clothes,1690.3053275943935,SvxFRMq4xwcrLfJkWVqJXA3iXXKH4iVT8MtPFuWczwAYloKiFO
262779,Clothes,1690.30476697339,TdBgIQCLS20v1N2hP4acTzlTEXLESmnorKaLedIaxHFEJY36jr
1030084,Electronics,1690.3041860859703,7d9S57syLG1nVhboaBKOT2NCPlVn2FDLMZ5GYNjeqiO5l8kaPU
1799556,Electronics,1690.3038317237051,r5lBOxgXzUwSvstL3mz5pXQJdjpIOGd83XfCTunvSSovhMQD6F
348922,Books,1690.3037224452094,EBkCRNtwaBQhC3s66Ii0KNOiVxfLLRHmewPSAXuaihnTokjYh5
1354539,Clothes,1690.303158161181,Iw48f4WstYK9o3sTCZ7RlMqrQmUvdd2NtdooJ7UqJbfEW0FqLs
1669856,Electronics,1690.3014299261768,Ip7igIVZppGWynVow1WNa7QwNWvthEoGEdDMsLwhOtdJEIrPq0
793137,Books,1690.3013429117807,KsYSq4qKzZ07DpPpK4Z5uJsufCGToMpbAWhCnKhjE0sD2WWy3U
950599,Electronics,1690.30029063727,hN4C2KLz785z8wt4cIOqUvYkUmWV3QPu1yhKAyTKuvFP6a3xVz
563822,Books,1690.2991970955738,XvYi47v0LtbeY8yraiac8HogLacV8eg4gMVxHtZCKWdveF30sX
20106,Books,1690.2987932284882,XOKhLoCfGdwvv174ACHC1EybUH6MShgzg084LI3Rv0oc9iOPTo
1236433,Clothes,1690.2979985774723,2PJZSSupwbHAXscrZuHw60D7pZbyA2VJAMXh34D1VK9nZ5OnnE
626678,Clothes,1690.297900249111,ZG2HwgV1ouyqeSD9tx1mf1eBPRRI1VEZvmDoHCF22zamvoI03T
784358,Electronics,1690.2958161025615,4jYZXvkUo3Sg4fa07CUqyeBJs3Br0SwQ79ceFdTZoUW0CrX2ZM
1898014,Clothes,1690.2945638531596,mZhL8phXnCi9EOnmx3DRHnGglUSU658NjsKOoJ316Dm2G4V8F7
798561,Electronics,1690.2934895684546,PYBAXqu7bxK8gBp1AlGWkkoYITB9ZPXFIaGSKGqr8Til0SozMa
830645,Electronics,1690.2930077504611,E6Eo0aRbI2aksoZOIWQGqsnulTiE0htLAEUEYk7LiAKHIpGYNB
908132,Clothes,1690.2919851385832,HE3uangKDmvbPDxOtjLP5SWJHBaD3z67f7vJdIrmzSGVh5uK4x
1091845,Electronics,1690.2910543111784,RcNRJq9dhTUTcW7AWMTIBkMibZFupqj0dsGNlXDcpgsD4V3sNQ
1328064,Clothes,1690.2905880621481,WTQEspG7FsL81QixvTpiaNC1jfitPI8gnvx3Z0tgkEJqcLk1jQ
1349949,Books,1690.2895231456564,JWL8KmvP81KueaMqeTwTIfYOcEuZu94SK58WcE9BPA29F5C01e
405336,Books,1690.2894192273031,7vwtCZEkWH3c0MGoWoSCU42dOibULONW9X080UVDL4P4EQs0si
1099406,Books,1690.2892096157973,0F6PbUZPgxYOqGpR1aadFI1TvOnf4a61LnJbmU8YGLztOYaFT9
1954327,Electronics,1690.2879752553279,6yCR2i4Dkyr5QmxB1Or4kftS7bVyAb3ozdZpEkLULhnY0VYm9j
1920268,Books,1690.2877994410005,n7q2pTMw5KutzZuCwjQgHl8NyKgLHHq9ZbrSV4HQRQfU9Xljou
881938,Clothes,1690.2867626436112,KhVVd1lvZAnD2eOWTljuD1fRWKE2ULOTwsSHGHpWAeGsGESNQx
240107,Electronics,1690.2849937462238,C1uWYoGNyKoz1o6sgCPw2dJI5GiIrk54CKDqPWevq3mZyEAxfV
1570703,Clothes,1690.2834520196975,8Sq3bFCWa7B2NXHSd5KZDtZI5yyuK6F2Pv3QjmtW0RowcjJ2jn
387632,Electronics,1690.2818910678236,FEHwTrBWXLLOwbTFQgQL96OXG4toesoePTuWLHInyVWtzy5Jg2
429281,Clothes,1690.2813808001295,tYe8ZyqFAjRhR6SYqpU5uqh0NbxIGlmHJyCTbKj5bgWUnO3Wzd
1432375,Electronics,1690.2782205256708,ChJEQF1vfEYVwNqSy4UeaL8fU2Ca47dRKlQYwHO8Gj1VHKLUWS
1812459,Clothes,1690.2766556697081,wTv8sMaCxW0kiMQMzo7pfon4XLKMoKurokIGC4uykJ573AbwO8
737389,Books,1690.2755456471946,pYrpIdmKgOzr0ac7hIvurx9Z4Q36x5ptoNy40JIVwO3jTev4kv
1527355,Clothes,1690.2751179085537,xaP7TByKvHlz1yyBnE5wg85AzkVZedUI12pBX6gYb6sIlHHyDP
438878,Electronics,1690.2747812440932,Yu9NSyVIQ8suIhQfVQXTRqCBduQ13a7Pvm9Xn6WSbLY4RcisyG
1226218,Clothes,1690.2746240311967,WmBaH4sjLRpvCATcY9jdQShXL2vHJLWCIrJqLq104grn5qFNcN
383695,Books,1690.273314831234,Rbyyh2fzQuyIyaEfHzJ2TI2AlyHFkstGwbqp75DYL2GB5Oinr6
1469250,Books,1690.2732164027755,PkIM0pvVSi3sXJMNh5jdL84FNJo1Ueo5qdxJY3mqJM6gHjNBii
1179822,Clothes,1690.2719564590534,l7D4brXW7r5gKAb3J9c2Opqs5NDKS9roPZF97HAItms7MpmM3v
1969212,Books,1690.2697609746137,zDM1XqdZPnmdCikV8RlBaIH2zLWaSXkU8wvCdpSk3XqmAfwQTS
1811575,Electronics,1690.2689448232677,GgFnB5xZ2L92OgBmmyoWgTiOMrYlGTZzwFLBc0MEjycBXp9zgB
33763,Electronics,1690.268724849675,rfPyNawBVQYYaLW2DO0CN7NaU516n4uxtGnaGTwY00l7nSTVLf
753012,Books,1690.2674101475886,RBJN7Y5jbUd6PXba2PqEAW4DpT89skFWoeG3olZYWLtcjQenpZ
830514,Clothes,1690.2671886411615,kSgudYcohFe7tbxI8os7hMyOH19kQEhrY9cmQMvyIGTB0kFPZB
778859,Electronics,1690.2642998767424,PSRwE15itEGVI6y9HAJ0Iqbx3sjjJJVp5gT8YU5sdqXj99QSAv
656589,Electronics,1690.2640367269148,c75ywaS6pFRIAIpmBBOSoGCwhkYv1BoG52rz3q28Wfmcn0MJUT
1859801,Books,1690.2630217738727,X0kz6BgAxyDLQRh6AAE3pBs9QNumqSRQBp6OepGJRJMt5MUGcL
1758082,Electronics,1690.2613478865746,jT8o7TRXPT2BIFfY0KEDtVcEvplSX4EUIKtwlOlcwRCT8g7IAu
918209,Electronics,1690.2575538374474,Ta9RbYn9Hnlg9jVPgvvsGzg1Ez09t649kV7nFC6rp8KavaEPPY
1025914,Books,1690.2556400654412,rBrwMqEh0hZafLIHQbHRVkrdRzIztIRGckyqUbjC4CdAo6hXJI
1763705,Books,1690.253534487912,4EPhFLhKk2hK9uPs55fan82vRBEAG5VUqLwfgiyUnpZmKfzPJj
1102160,Electronics,1690.2526542477963,DbQPaelU5x2wUFpzoNAl8gQYI0Z9Ztq8ZHziRnLpjMINGZRpsq
1682468,Books,1690.2526452441011,I4DiTC2jicvWhr6IexioZe8hVbyHTJVyn4pwphbZnIWGwVxJsi
1118279,Clothes,1690.2521103247302,4ky2Vp8k0Q2o12pi0PpnLnx3yCmQRgPjQOAQvmLbP402ksCWnb
1837039,Books,1690.250782349897,icXd7dEhxqZM0pVdcksNl09yfy4bkeidpTsV49HCNg65AeMjBh
304480,Books,1690.2506342094034,nAhc1K5srleSu3YQIJ6pqTp7up15NA0kEgrL7Rf6lSkO9x6OLz
1002513,Books,1690.249045567358,4WUEEQgYzRFOzQ3YeV381inFnivC4jTYN7CHlty8Q69lU9law1
764074,Clothes,1690.2478858781842,fCK7oWAw8jLasA2MF7sPTXTNYz2LUiaMDzB61HmVgW8fKS5EF0
354116,Electronics,1690.2477586178409,IVzjwacGg74N04drEcLhwillE6RYfiNoKb5yaXIMeH7vgvXJkv
371045,Electronics,1690.2476930993723,qrJvWEC95LrtPYC6JtxuIHJckIRDNNnfZAPOdemx0EsxyDnikF
452947,Clothes,1690.2451889884023,CPngudayLh7cWOdEcWRCw0Q5CD1PtFR1Z2rxk17pgIXZ0Kir38
979836,Electronics,1690.244407826532,0yB8AhIpeeglxa50aTdtVGRAYdadTsulxnE8Brgp4Nwf0w0Pjr
1688848,Clothes,1690.2443734211197,GDzesZB5lvy37qC6BULdWohfPWkdb8n6MrJuvGV6OGYuQynqLM
956590,Clothes,1690.2432420184293,SD4HlTI8FrxdOz62yJ2sj6t8zbUQxpKDqwATcFNREq5YiOpEtA
72808,Books,1690.2423749467557,k5fS4HqJcNGShLDtRTOcXJypZOnwkCjVVAFcquruWwI1YuTN5V
269640,Electronics,1690.2410863263924,cL7v4TeBmj1StXeffkKIpJbk1JbBRvq18o89Nqi8Dk2Dy9BI2V
1173249,Clothes,1690.239993737375,VKWlwV6ySTxk6fBZPdgbtrAJXaB0eEk8jrCaL2bweMhur4QvSJ
1119183,Books,1690.2335000117093,ZfdD8sDziSseLjiWgCHlCdZ9Xj7dQEHz5hLNTEcmGfBWYh1i1K
1830359,Books,1690.2305903984427,MzJVmZM72V3CmMEh1xOXk36w5jDoQQqKmxMOArVzP9ziYTOkpz
85653,Books,1690.2286448765751,V6E6LYI5KB9eM9r2jVUu6VzDFbAPBeKhFNooAbUoex3sE4Uhby
1101807,Books,1690.2265118748942,B3Vr88YQipSLlwST6jzU6L3o9CT5nk0oESPmgoCKjcQmyu2s4a
147366,Books,1690.2263615663223,yMUlYHHbscjTJm2PiGJmlPapehvFa6ECIWu8rlja6nDxd3BLip
1669936,Books,1690.2262996648794,hWPNWaOcHz0ojqp2618jfBWLrnHm0oubJXypCYFXDv5ZpzozJO
864002,Clothes,1690.2256216225512,443gUALujkaVHaRF3pIVROW3AEpZzPPVDSexULiX16G6QcmE02
519952,Clothes,1690.2253490357716,gnXArPhtSDaw20GmGMUn99dFg7Rsk7tAJYo9FufGAftliyxClO
112194,Books,1690.2240180017748,oROAZhH2kIzlopVm0mgSKKOEKYPOQjmPDmKE7W0ilhPBoSXkM0
1014788,Clothes,1690.2228430311566,UYh0UCVKybtB1HrlmopWRFbHzjLhHARrgwnI6Fp51wUFkWFLT1
676341,Electronics,1690.222759012768,O37DJLqgVTsBMglAwDxdiyrtNTNusRVbnXAdAXh4tXYG8XKzyR
1597224,Clothes,1690.222541923505,gbHPDFyfDp0mN3D4GtWvGAxFNF5vuBwSpDfHB3E9eAWfatl0qj
1727588,Books,1690.2210003700864,XJuwkDHbqMabW7y4CRQqh6Ee76kbes4gbMdHXCa6bVwrA6RYH9
916467,Electronics,1690.2202203244285,yvHkCuukKRNxCJCmbXlaEuj7DejBaK51wAF0238Izz19Snl4DU
1405800,Books,1690.2201691355997,0B7mWNn9VAXw2AvKg4VgzSHAEMZFXpzW0ORMdEL2FAoFjktJh3
1226020,Clothes,1690.2192657992068,KRBtRVyou8vLmGphlvboXPwNpCdCatscXonfoVTC88juENpxH9
885843,Electronics,1690.2187416348897,u1CXZAHTacPO1UJNTLUA2NrunO37kFuNnJgW6600BH0yC8Pdfq
1836785,Electronics,1690.2186754619747,1QkMsTO1kxGtI1K1Q2upKKREiCk0BKH3Bn3Aqf5B3Nw9abisF3
360198,Electronics,1690.2181375190166,VXhevoYTOiRh8v7TVOfxdwHOJwVf4RMT3FHL5mozI8AYQEI01C
491149,Clothes,1690.2175848649867,w0LqOtV2JlO2T0K4U5Mm32SdWJv4usc0B8fYSBJ9Dy6lBiKzkI
216470,Books,1690.2166095789703,FpLrCTagcyQR0gDDeVtMq1SKuD6p44DlHECqg6P8MhLk0r5ej0
1477641,Electronics,1690.2164333552319,QapKCgsekttjBL2tv5Bue6O8IXsADzBeCaHhBOKjk8QH2gYp8C
1343973,Electronics,1690.2164089080295,BmGsG62Ce22k8yDfiGIjHKv8Yli1QbNB28YWfykVnfxDrVz0Ku
1634352,Books,1690.2151228623563,7gy38qnh5bOChCSpUGlnaXPVplRhFWzwxa9IJuz1DiYeAJjdDq
1431421,Clothes,1690.2139518758036,tr4aULzMKPoTqwYtlra2yK59V8Ojn0sNaa5mcvZPruOrPgTQgc
1782031,Books,1690.2138696999561,L2cAUQrKPeYpoSsw9liP4pyPOXHFK5zis7dTQreqTfRcgWQ6Iy
1844522,Electronics,1690.2110252016219,ZCXmGd9qDzlYqd7FYYWTP4rMYdWHKod42OjKiC94it1YN89rvg
1716024,Books,1690.210181673463,V2MRwRD3vxBq21xcxLKrT6UwbbzDyOXgFnMrNVgOlthBIbqNO4
1522701,Books,1690.2085074406964,Gl0RQF49OYAmRMYApUhdtvWd9Gxnn08NgmJpA79TzUvTbizeIv
1063085,Books,1690.2073061964738,GzIz1Qta69GKl6WW0Ad8qEaJ37WstFq97AOzwVh7YbDBTGjiMc
896931,Clothes,1690.2069753205703,axjHJ3wbtO7QJrW0XmG7DwOsruS1WXteitPUqYzrEtJdpJhKF3
637765,Books,1690.2062367348942,hrjhG0Y6Puhj7GYAb3mPgCzmbKVORDM5Tcu4TWNcTKIejsRWJ8
372119,Books,1690.2046411654796,c66KD9Jcwt1Epe8Z0qEhvOasdoNb4yZ15SwZcaCpbAnGQRoFR0
973140,Electronics,1690.2037520344686,5i38aqYVxXkACYLDORhl9oplz0oy3L4Tusn8z8CxzzEetDjxhj
814220,Electronics,1690.2031002559163,CjHCeQ76V9xVdCE7yDQEvEqWroScolerFgM8PjdRMICjPMLVmx
945818,Electronics,1690.1992257895008,wL0RvLxrZGONQjBEMi5luGAw7R9xfHMSVKEZjmrsFuANOhh1zR
457940,Books,1690.19841031332,0D1rmYcpeTV1ECPe2ankQzKAsJckbDiIVDZHv4JokZkJtiPDGW
546996,Books,1690.197282253662,gCc3SWLRa9t5KEIPniprrcB9WrzNhq8oEVabvpq0Ysjx3TrvdM
1388103,Books,1690.1967096674864,g6kt5JbGWryBOjqrDgK3BRZQsWJh4hC9wgmQiT9TQmnXTuzi4d
1388012,Electronics,1690.1958974961613,EpFVQkoVfDyodSAOMS9jhmBfDAVcHWVFuUak7Mnel1KIKcGu2j
215506,Books,1690.1938505705816,himMtuylhOFAbHlcWLs8qotFjPTWuFXIlEzV5QiAEHPhKgxLDk
645732,Electronics,1690.1904219916748,zRrrEvcVqIPjEIfWbxRibiw3lxhUKk21tRLXh0lQcrWj9Q00fr
583030,Books,1690.1898405782279,cWrW8ZD2pGQliLl2jkZC8EX0aDHZDyBU4b1oRhMCJYK7wnTtxA
353327,Books,1690.189605152957,rCW6qyrMR9113HvdADZCCQArg4fniaAxlkpiLXDA6cbRuuEHVI
1458845,Books,1690.1891261132835,UcsL4xblTZNcrAmwBhVsY6T6LoQfUZyioSH3slJnDqodUjX1gR
624126,Clothes,1690.188106353285,jQAYBIBVplLFkGv5dWWc5kWnRElsep8PAUguIaD5Y9r8uA28f3
533142,Electronics,1690.1878321855452,iUrHZrfNH7XqdCIXaVLWd0xVGoDsEmHGnP2Q1oOwWuJ97Uy8x2
513387,Books,1690.186939203768,3ZBP3U03NXVpm7mqdwDq6yCdaGxr6SvwPKD3d2mCeHnI0ZCCPC
1392435,Books,1690.1831207532687,hREs1R7PRHm0ZpqdgZJBAzd9L4qfE67CZETnygMKVOmPC5DSdS
783755,Clothes,1690.1816894960907,688axsqu2RkQRJ0u8XkD1dhKIVCiF1hE7tXsCCxqEbYKbpCWBp
1065871,Electronics,1690.181195929887,I0hUT7vHiQeqCCmcLssHkYIGniPMpFAZeToLKyisBmxpXIpK1o
1983476,Books,1690.1811854630082,UViyc7hnXIzCYVm8XNtDToivzgq9THEb2M0PPs1LX8x0QuG6PA
1537771,Books,1690.1799239047655,889lvuscT2d4Ayq4sj7poSgxNkhDMuSrjl5kcuCvE6iPoPhNDu
